index,paramerter,true,pred,loss,n
392,3,9.821063995361328,9.755085945129395,0.0659780502319336,4307
393,1,34.593650817871094,35.66756057739258,1.0739097595214844,2111
393,2,95.26136016845703,94.06097412109375,1.2003860473632812,2111
393,3,1.3597668409347534,3.4153549671173096,2.0555882453918457,2111
394,1,54.53118896484375,54.18967819213867,0.3415107727050781,2672
394,2,62.39625549316406,57.7681884765625,4.6280670166015625,2672
394,3,97.23706817626953,86.98258972167969,10.254478454589844,2672
395,1,41.34920883178711,38.89956283569336,2.44964599609375,4275
395,2,3.634126663208008,3.6952381134033203,0.0611114501953125,4275
395,3,99.47273254394531,96.36625671386719,3.106475830078125,4275
396,1,59.48652267456055,78.96410369873047,19.477581024169922,2300
396,2,14.131869316101074,15.76706314086914,1.6351938247680664,2300
396,3,15.87479019165039,14.381158828735352,1.493631362915039,2300
397,1,48.2902717590332,50.486637115478516,2.1963653564453125,3414
397,2,89.76280975341797,89.54106903076172,0.22174072265625,3414
397,3,83.72444915771484,75.68241119384766,8.042037963867188,3414
398,1,78.72392272949219,88.03785705566406,9.313934326171875,889
398,2,71.2010726928711,69.1156997680664,2.0853729248046875,889
398,3,69.5030288696289,63.05867004394531,6.444358825683594,889
399,1,17.60844612121582,21.398662567138672,3.7902164459228516,1722
399,2,98.0461654663086,95.57734680175781,2.4688186645507812,1722
399,3,60.45505905151367,68.49044799804688,8.035388946533203,1722
400,1,46.822227478027344,47.17963790893555,0.3574104309082031,4818
400,2,57.7230224609375,60.90558624267578,3.1825637817382812,4818
400,3,45.58161544799805,44.70769119262695,0.8739242553710938,4818
401,1,78.45594787597656,81.41876983642578,2.9628219604492188,3587
401,2,69.45760345458984,67.60941314697266,1.8481903076171875,3587
401,3,77.3757553100586,84.2876968383789,6.9119415283203125,3587
402,1,61.219871520996094,58.12376022338867,3.096111297607422,656
402,2,93.5453872680664,93.6223373413086,0.0769500732421875,656
402,3,85.89757537841797,71.87285614013672,14.02471923828125,656
403,1,45.15146255493164,40.46322250366211,4.688240051269531,1924
403,2,9.897785186767578,10.257905960083008,0.3601207733154297,1924
403,3,5.505793571472168,4.256530284881592,1.2492632865905762,1924
404,1,33.98299789428711,35.00914001464844,1.0261421203613281,4234
404,2,91.12078094482422,86.16202545166016,4.9587554931640625,4234
404,3,48.108116149902344,47.43086242675781,0.6772537231445312,4234
405,1,2.7902908325195312,3.581087589263916,0.7907967567443848,2826
405,2,98.70829772949219,92.50231170654297,6.205986022949219,2826
405,3,37.09812545776367,35.19853973388672,1.8995857238769531,2826
406,1,22.02873420715332,22.328474044799805,0.2997398376464844,2602
406,2,5.369202613830566,4.0154829025268555,1.353719711303711,2602
406,3,56.62389373779297,56.861305236816406,0.2374114990234375,2602
407,1,8.14981460571289,6.64985466003418,1.499959945678711,3347
407,2,66.51018524169922,66.26792907714844,0.24225616455078125,3347
407,3,88.6207275390625,90.71456909179688,2.093841552734375,3347
408,1,79.90550231933594,81.55601501464844,1.6505126953125,3163
408,2,84.13490295410156,81.35408020019531,2.78082275390625,3163
408,3,88.00443267822266,87.6955795288086,0.3088531494140625,3163
409,1,87.71035766601562,86.107421875,1.602935791015625,3862
409,2,61.363037109375,63.724571228027344,2.3615341186523438,3862
409,3,83.9915771484375,85.4059829711914,1.4144058227539062,3862
410,1,39.513187408447266,36.8896598815918,2.6235275268554688,4675
410,2,51.53337097167969,52.08066940307617,0.5472984313964844,4675
410,3,14.723846435546875,13.819157600402832,0.904688835144043,4675
411,1,1.025432825088501,3.0878350734710693,2.0624022483825684,3825
411,2,21.394580841064453,21.019929885864258,0.3746509552001953,3825
411,3,86.36363220214844,86.86132049560547,0.49768829345703125,3825
412,1,80.20918273925781,73.58264923095703,6.626533508300781,748
412,2,60.18232345581055,55.773441314697266,4.408882141113281,748
412,3,4.656484127044678,3.3038105964660645,1.3526735305786133,748
413,1,26.00088882446289,26.140331268310547,0.13944244384765625,4685
413,2,9.722453117370605,10.139777183532715,0.4173240661621094,4685
413,3,64.75114440917969,64.69141387939453,0.05973052978515625,4685
414,1,57.777793884277344,69.19889831542969,11.421104431152344,1554
414,2,2.413583517074585,4.699876308441162,2.286292791366577,1554
414,3,39.81155776977539,37.593963623046875,2.2175941467285156,1554
415,1,12.29399585723877,12.613727569580078,0.3197317123413086,622
415,2,4.689756393432617,3.8638675212860107,0.8258888721466064,622
415,3,14.808073997497559,14.023419380187988,0.7846546173095703,622
416,1,60.5903434753418,50.82412338256836,9.766220092773438,825
416,2,40.651756286621094,43.33562088012695,2.6838645935058594,825
416,3,72.80341339111328,67.67546081542969,5.127952575683594,825
417,1,39.17053985595703,39.1397705078125,0.03076934814453125,3832
417,2,76.3454818725586,78.75079345703125,2.4053115844726562,3832
417,3,90.15267181396484,88.47443389892578,1.6782379150390625,3832
418,1,93.42185974121094,90.4837646484375,2.9380950927734375,4239
418,2,9.03279972076416,10.479397773742676,1.4465980529785156,4239
418,3,72.53707885742188,69.21223449707031,3.3248443603515625,4239
419,1,51.88066864013672,48.35401153564453,3.5266571044921875,2039
419,2,8.552221298217773,8.246336936950684,0.30588436126708984,2039
419,3,89.90201568603516,88.96700286865234,0.9350128173828125,2039
420,1,92.40001678466797,84.89012145996094,7.509895324707031,1351
420,2,32.09660720825195,32.196197509765625,0.09959030151367188,1351
420,3,31.987857818603516,27.976957321166992,4.010900497436523,1351
421,1,74.01863098144531,77.09557342529297,3.0769424438476562,2818
421,2,39.32579040527344,41.822566986083984,2.496776580810547,2818
421,3,11.534488677978516,11.28929615020752,0.2451925277709961,2818
422,1,69.8660659790039,79.64652252197266,9.78045654296875,1912
422,2,65.71318054199219,62.18762969970703,3.5255508422851562,1912
422,3,88.44998931884766,85.92449951171875,2.5254898071289062,1912
423,1,2.2883694171905518,4.118346214294434,1.8299767971038818,4371
423,2,72.29531860351562,70.43938446044922,1.8559341430664062,4371
423,3,49.19304656982422,50.62787628173828,1.4348297119140625,4371
424,1,18.186132431030273,19.613262176513672,1.4271297454833984,3705
424,2,98.69406127929688,92.34235382080078,6.351707458496094,3705
424,3,93.0916519165039,92.3101806640625,0.7814712524414062,3705
425,1,19.959806442260742,18.43798828125,1.5218181610107422,3763
425,2,80.23011779785156,78.11479949951172,2.1153182983398438,3763
425,3,61.352027893066406,61.71919631958008,0.3671684265136719,3763
426,1,29.832664489746094,28.158681869506836,1.6739826202392578,4036
426,2,2.7264811992645264,3.115495443344116,0.38901424407958984,4036
426,3,48.90778732299805,46.96158218383789,1.9462051391601562,4036
427,1,90.030029296875,85.08531951904297,4.944709777832031,4875
427,2,86.38262939453125,90.80128479003906,4.4186553955078125,4875
427,3,33.349578857421875,35.65131759643555,2.301738739013672,4875
428,1,74.08304595947266,81.30513000488281,7.222084045410156,573
428,2,68.537841796875,70.29871368408203,1.7608718872070312,573
428,3,73.76007843017578,77.4946517944336,3.7345733642578125,573
429,1,55.7978515625,59.42112350463867,3.623271942138672,2673
429,2,70.1647720336914,66.9084243774414,3.25634765625,2673
429,3,60.9863395690918,60.33462905883789,0.6517105102539062,2673
430,1,31.063213348388672,27.3563289642334,3.7068843841552734,3200
430,2,5.98483419418335,4.304267883300781,1.6805663108825684,3200
430,3,66.69075012207031,67.92092895507812,1.2301788330078125,3200
431,1,75.89456939697266,69.55265045166016,6.3419189453125,1128
431,2,88.424072265625,94.3402328491211,5.916160583496094,1128
431,3,52.758399963378906,56.82548904418945,4.067089080810547,1128
432,1,17.196468353271484,15.647126197814941,1.549342155456543,2393
432,2,26.946781158447266,31.59773063659668,4.650949478149414,2393
432,3,72.37804412841797,75.80310821533203,3.4250640869140625,2393
433,1,98.27578735351562,96.45973205566406,1.8160552978515625,2248
433,2,16.548934936523438,15.66950511932373,0.879429817199707,2248
433,3,5.9545674324035645,6.341553688049316,0.38698625564575195,2248
434,1,86.65528106689453,84.78933715820312,1.8659439086914062,774
434,2,28.952659606933594,26.74540901184082,2.2072505950927734,774
434,3,32.566123962402344,31.952163696289062,0.6139602661132812,774
435,1,70.05282592773438,92.25800323486328,22.205177307128906,712
435,2,43.01878356933594,39.845733642578125,3.1730499267578125,712
435,3,60.78927993774414,54.1564826965332,6.6327972412109375,712
436,1,9.957033157348633,7.155864715576172,2.801168441772461,821
436,2,48.60247802734375,53.01460647583008,4.412128448486328,821
436,3,30.489736557006836,31.994020462036133,1.5042839050292969,821
437,1,40.73753356933594,42.28328323364258,1.5457496643066406,4991
437,2,66.35968017578125,63.65695571899414,2.7027244567871094,4991
437,3,82.98580169677734,82.24834442138672,0.737457275390625,4991
438,1,95.12897491455078,96.6036148071289,1.474639892578125,1128
438,2,9.49250602722168,9.12697696685791,0.36552906036376953,1128
438,3,38.88087463378906,38.93684387207031,0.05596923828125,1128
439,1,10.203397750854492,10.56644344329834,0.36304569244384766,3556
439,2,89.50480651855469,83.87348937988281,5.631317138671875,3556
439,3,89.48046112060547,88.98843383789062,0.49202728271484375,3556
440,1,52.46432113647461,51.36450958251953,1.0998115539550781,3159
440,2,95.70352172851562,90.15795135498047,5.545570373535156,3159
440,3,39.8519401550293,38.70658493041992,1.145355224609375,3159
441,1,38.93012237548828,39.68759536743164,0.7574729919433594,4305
441,2,8.187151908874512,9.554418563842773,1.3672666549682617,4305
441,3,50.80378341674805,52.23469924926758,1.4309158325195312,4305
442,1,84.48027801513672,86.31873321533203,1.8384552001953125,1362
442,2,71.54313659667969,82.0728759765625,10.529739379882812,1362
442,3,13.252429008483887,8.557387351989746,4.695041656494141,1362
443,1,19.488033294677734,19.528779983520508,0.04074668884277344,3354
443,2,67.3136978149414,70.80613708496094,3.4924392700195312,3354
443,3,26.726526260375977,26.377147674560547,0.3493785858154297,3354
444,1,66.49185943603516,67.97229766845703,1.480438232421875,3523
444,2,61.27928161621094,64.70393371582031,3.424652099609375,3523
444,3,7.355246543884277,5.412854194641113,1.942392349243164,3523
445,1,74.49742126464844,76.360595703125,1.8631744384765625,4547
445,2,83.3949203491211,84.4115219116211,1.0166015625,4547
445,3,49.9449462890625,48.92179870605469,1.0231475830078125,4547
446,1,16.846771240234375,16.333675384521484,0.5130958557128906,1836
446,2,45.97591781616211,47.46790313720703,1.4919853210449219,1836
446,3,42.51028823852539,43.20800018310547,0.6977119445800781,1836
447,1,48.673851013183594,47.31566619873047,1.358184814453125,2877
447,2,41.8060188293457,42.003658294677734,0.19763946533203125,2877
447,3,30.203048706054688,32.18684005737305,1.9837913513183594,2877
448,1,74.04759216308594,71.4110107421875,2.6365814208984375,4244
448,2,11.862627983093262,11.792625427246094,0.07000255584716797,4244
448,3,51.411190032958984,50.63986587524414,0.7713241577148438,4244
449,1,20.432741165161133,21.176788330078125,0.7440471649169922,3755
449,2,98.34080505371094,96.19319152832031,2.147613525390625,3755
449,3,41.25299072265625,41.933170318603516,0.6801795959472656,3755
450,1,3.204174757003784,2.1658759117126465,1.0382988452911377,599
450,2,73.31356811523438,83.5264892578125,10.212921142578125,599
450,3,11.49817180633545,15.107138633728027,3.608966827392578,599
451,1,21.01181411743164,22.29106903076172,1.2792549133300781,2878
451,2,84.62401580810547,82.20928955078125,2.4147262573242188,2878
451,3,89.37250518798828,86.8331527709961,2.5393524169921875,2878
452,1,10.390231132507324,9.164377212524414,1.2258539199829102,2833
452,2,60.75563049316406,59.22874069213867,1.5268898010253906,2833
452,3,74.13211059570312,73.44365692138672,0.6884536743164062,2833
453,1,58.65959930419922,57.538326263427734,1.1212730407714844,1015
453,2,86.28518676757812,88.5816879272461,2.2965011596679688,1015
453,3,23.972301483154297,25.314462661743164,1.3421611785888672,1015
454,1,28.206287384033203,37.45463562011719,9.248348236083984,870
454,2,7.034768581390381,5.345411777496338,1.689356803894043,870
454,3,47.01419448852539,51.905460357666016,4.891265869140625,870
455,1,81.88426208496094,78.53913116455078,3.3451309204101562,3219
455,2,95.81083679199219,93.24552917480469,2.5653076171875,3219
455,3,81.263427734375,81.33939361572266,0.07596588134765625,3219
456,1,17.68030548095703,19.404266357421875,1.7239608764648438,1466
456,2,96.75140380859375,86.45642852783203,10.294975280761719,1466
456,3,25.60149383544922,23.384313583374023,2.2171802520751953,1466
457,1,68.60352325439453,73.66832733154297,5.0648040771484375,2560
457,2,37.1307258605957,37.94477081298828,0.8140449523925781,2560
457,3,5.405984878540039,3.5713467597961426,1.8346381187438965,2560
458,1,97.72777557373047,94.58065795898438,3.1471176147460938,2443
458,2,22.02800178527832,27.50490379333496,5.476902008056641,2443
458,3,58.2925910949707,57.76862335205078,0.5239677429199219,2443
459,1,89.54917907714844,90.39927673339844,0.85009765625,4641
459,2,55.02817916870117,54.67308044433594,0.3550987243652344,4641
459,3,27.057310104370117,25.17230987548828,1.885000228881836,4641
460,1,70.71086883544922,68.52262115478516,2.1882476806640625,2490
460,2,23.17449951171875,23.03969383239746,0.13480567932128906,2490
460,3,8.224467277526855,8.652962684631348,0.4284954071044922,2490
461,1,78.7065200805664,84.41180419921875,5.705284118652344,568
461,2,17.7947998046875,21.000606536865234,3.2058067321777344,568
461,3,18.758636474609375,16.662002563476562,2.0966339111328125,568
462,1,6.162145614624023,5.544557094573975,0.6175885200500488,2380
462,2,46.33504104614258,47.45204162597656,1.1170005798339844,2380
462,3,60.12130355834961,62.17380142211914,2.0524978637695312,2380
463,1,44.69021224975586,44.70491027832031,0.014698028564453125,4614
463,2,72.0993423461914,70.4552993774414,1.64404296875,4614
463,3,12.16382122039795,12.10749340057373,0.05632781982421875,4614
464,1,94.54106140136719,92.82192993164062,1.7191314697265625,4767
464,2,15.167640686035156,17.27489471435547,2.1072540283203125,4767
464,3,76.50464630126953,77.44085693359375,0.9362106323242188,4767
465,1,52.02440643310547,52.48474884033203,0.4603424072265625,2428
465,2,41.83971405029297,41.41996765136719,0.41974639892578125,2428
465,3,32.44190216064453,30.94599151611328,1.49591064453125,2428
466,1,70.31026458740234,68.02002716064453,2.2902374267578125,4394
466,2,68.37337493896484,69.68966674804688,1.3162918090820312,4394
466,3,86.10832977294922,85.53668975830078,0.5716400146484375,4394
467,1,54.58675765991211,49.69424819946289,4.892509460449219,3680
467,2,81.18767547607422,80.38734436035156,0.8003311157226562,3680
467,3,6.164985179901123,4.044018745422363,2.1209664344787598,3680
468,1,76.38948822021484,81.51439666748047,5.124908447265625,3512
468,2,10.650136947631836,10.243574142456055,0.40656280517578125,3512
468,3,53.050418853759766,53.807796478271484,0.7573776245117188,3512
469,1,42.502174377441406,41.906925201416016,0.5952491760253906,2462
469,2,39.5568733215332,39.894325256347656,0.3374519348144531,2462
469,3,11.75086784362793,11.930866241455078,0.17999839782714844,2462
470,1,25.226682662963867,24.669937133789062,0.5567455291748047,4761
470,2,7.589756011962891,8.270466804504395,0.6807107925415039,4761
470,3,20.596323013305664,17.966777801513672,2.629545211791992,4761
471,1,93.72850799560547,78.84648132324219,14.882026672363281,1796
471,2,18.859525680541992,18.834848403930664,0.024677276611328125,1796
471,3,91.36137390136719,94.6735610961914,3.3121871948242188,1796
472,1,46.49183654785156,47.68106460571289,1.1892280578613281,1083
472,2,13.206491470336914,11.668989181518555,1.5375022888183594,1083
472,3,31.4533634185791,34.7537956237793,3.3004322052001953,1083
473,1,35.85289001464844,34.369415283203125,1.4834747314453125,3327
473,2,12.072321891784668,11.465641021728516,0.6066808700561523,3327
